"Angular Position,Angular Velocity"
"808.00,-2.4241,4.1365,"
"809.00,-2.4195,4.1770,"
"810.00,-2.4165,4.1953,"
"811.00,-2.4120,4.1420,"
"812.00,-2.4074,4.1567,"
"813.00,-2.4043,4.1797,"
"814.00,-2.3997,4.1216,"
"815.00,-2.3949,4.1501,"
"816.00,-2.3919,4.1826,"
"817.00,-2.3876,4.1171,"
"818.00,-2.3830,4.1330,"
"819.00,-2.3794,4.1591,"
"820.00,-2.3752,4.1184,"
"821.00,-2.3718,4.1379,"
"822.00,-2.3674,4.0892,"
"823.00,-2.3642,4.1120,"
"824.00,-2.3608,4.0591,"
"825.00,-2.3552,4.0379,"
"826.00,-2.3524,4.1034,"
"827.00,-2.3476,4.0473,"
"828.00,-2.3453,4.0812,"
"829.00,-2.3403,3.9863,"
"830.00,-2.3354,4.0487,"
"831.00,-2.3325,4.0827,"
"832.00,-2.3273,4.0312,"
"833.00,-2.3244,4.0824,"
"834.00,-2.3187,4.0237,"
"835.00,-2.3153,4.1134,"
"836.00,-2.3124,4.0714,"
"837.00,-2.3078,4.0151,"
"838.00,-2.3015,4.0469,"
"839.00,-2.2988,4.1467,"
"840.00,-2.2938,4.0954,"
"841.00,-2.2909,4.1253,"
"842.00,-2.2863,4.0681,"
"843.00,-2.2814,4.0955,"
"844.00,-2.2771,4.1344,"
"845.00,-2.2739,4.1441,"
"846.00,-2.2691,4.1003,"
"847.00,-2.2663,4.1264,"
"848.00,-2.2603,4.0656,"
"849.00,-2.2570,4.1640,"
"850.00,-2.2524,4.1195,"
"851.00,-2.2495,4.1426,"
"852.00,-2.2449,4.0827,"
"853.00,-2.2402,4.1076,"
"854.00,-2.2352,4.1385,"
"855.00,-2.2321,4.1753,"
"856.00,-2.2293,4.1230,"
"857.00,-2.2247,4.0604,"
"858.00,-2.2201,4.0864,"
"859.00,-2.2172,4.1095,"
"860.00,-2.2126,4.0530,"
"861.00,-2.2096,4.0794,"
"862.00,-2.2048,4.0261,"
"863.00,-2.2019,4.0614,"
"864.00,-2.1973,4.0056,"
"865.00,-2.1924,4.0344,"
"866.00,-2.1895,4.0781,"
"867.00,-2.1855,4.0198,"
"868.00,-2.1821,4.0206,"
"869.00,-2.1788,3.9903,"
"870.00,-2.1727,3.9544,"
"871.00,-2.1708,4.0655,"
"872.00,-2.1664,3.9461,"
"873.00,-2.1619,3.9725,"
"874.00,-2.1574,4.0012,"
"875.00,-2.1527,4.0281,"
"876.00,-2.1498,4.0596,"
"877.00,-2.1465,4.0039,"
"878.00,-2.1402,3.9673,"
"879.00,-2.1372,4.0853,"
"880.00,-2.1326,4.0283,"
"881.00,-2.1280,4.0560,"
"882.00,-2.1234,4.0822,"
"883.00,-2.1215,4.1094,"
"884.00,-2.1157,4.0086,"
"885.00,-2.1117,4.0885,"
"886.00,-2.1069,4.0843,"
"887.00,-2.1040,4.2674,"
"888.00,-2.1010,4.2029,"
"889.00,-2.0958,4.2545,"
"890.00,-2.0911,4.2725,"
"891.00,-2.0870,4.2645,"
"892.00,-2.0839,4.2079,"
"893.00,-2.0788,4.2532,"
"894.00,-2.0727,4.3427,"
"895.00,-2.0702,4.2533,"
"896.00,-2.0668,4.2075,"
"897.00,-2.0623,4.2262,"
"898.00,-2.0593,4.1621,"
"899.00,-2.0547,4.1831,"
"900.00,-2.0511,4.1571,"
"901.00,-2.0482,4.0934,"
"902.00,-2.0436,4.1178,"
"903.00,-2.0407,4.0575,"
"904.00,-2.0361,4.0837,"
"905.00,-2.0315,4.1102,"
"906.00,-2.0285,4.0536,"
"907.00,-2.0240,4.0784,"
"908.00,-2.0194,4.1035,"
"909.00,-2.0161,4.0620,"
"910.00,-2.0115,4.0880,"
"911.00,-2.0086,4.0293,"
"912.00,-2.0053,3.9961,"
"913.00,-2.0024,3.9389,"
"914.00,-1.9978,3.9710,"
"915.00,-1.9928,4.0226,"
"916.00,-1.9903,3.9462,"
"917.00,-1.9853,4.0004,"
"918.00,-1.9812,4.0070,"
"919.00,-1.9778,3.9764,"
"920.00,-1.9736,3.9842,"
"921.00,-1.9686,4.0366,"
"922.00,-1.9641,4.0592,"
"923.00,-1.9595,4.0853,"
"924.00,-1.9562,4.0493,"
"925.00,-1.9529,4.0089,"
"926.00,-1.9487,4.0181,"
"927.00,-1.9438,4.0657,"
"928.00,-1.9409,4.0081,"
"929.00,-1.9363,4.0353,"
"930.00,-1.9317,4.0656,"
"931.00,-1.9271,4.0884,"
"932.00,-1.9225,4.1161,"
"933.00,-1.9196,4.0560,"
"934.00,-1.9150,4.0808,"
"935.00,-1.9101,4.1252,"
"936.00,-1.9071,4.0647,"
"937.00,-1.9026,4.0891,"
"938.00,-1.8980,4.1167,"
"939.00,-1.8951,4.0551,"
"940.00,-1.8905,4.0814,"
"941.00,-1.8875,4.0261,"
"942.00,-1.8829,4.0539,"
"943.00,-1.8796,4.0178,"
"944.00,-1.8751,4.0416,"
"945.00,-1.8718,4.0061,"
"946.00,-1.8672,4.0333,"
"947.00,-1.8643,3.9775,"
"948.00,-1.8593,4.0270,"
"949.00,-1.8564,3.9714,"
"950.00,-1.8519,4.0004,"
"951.00,-1.8489,3.9506,"
"952.00,-1.8443,3.9793,"
"953.00,-1.8414,3.9276,"
"954.00,-1.8384,3.8799,"
"955.00,-1.8338,3.9150,"
"956.00,-1.8305,3.8857,"
"957.00,-1.8244,3.9981,"
"958.00,-1.8214,3.9483,"
"959.00,-1.8165,3.9935,"
"960.00,-1.8136,3.9410,"
"961.00,-1.8106,3.8927,"
"962.00,-1.8060,3.9271,"
"963.00,-1.8014,3.9598,"
"964.00,-1.7969,3.9909,"
"965.00,-1.7923,4.0204,"
"966.00,-1.7893,3.9667,"
"967.00,-1.7861,3.9320,"
"968.00,-1.7814,3.9673,"
"969.00,-1.7769,3.9938,"
"970.00,-1.7720,4.0423,"
"971.00,-1.7690,3.9861,"
"972.00,-1.7645,4.0145,"
"973.00,-1.7599,4.0456,"
"974.00,-1.7553,4.0696,"
"975.00,-1.7507,4.0980,"
"976.00,-1.7478,4.0390,"
"977.00,-1.7432,4.0647,"
"978.00,-1.7386,4.0933,"
"979.00,-1.7357,4.0332,"
"980.00,-1.7307,4.0797,"
"981.00,-1.7262,4.1034,"
"982.00,-1.7229,4.0619,"
"983.00,-1.7183,4.0879,"
"984.00,-1.7154,4.0294,"
"985.00,-1.7108,4.0597,"
"986.00,-1.7079,4.0013,"
"987.00,-1.7032,4.0330,"
"988.00,-1.7003,3.9759,"
"989.00,-1.6970,3.9448,"
"990.00,-1.6925,3.9726,"
"991.00,-1.6895,3.9226,"
"992.00,-1.6850,3.9542,"
"993.00,-1.6803,3.9882,"
"994.00,-1.6771,3.9498,"
"995.00,-1.6738,3.9186,"
"996.00,-1.6692,3.9504,"
"997.00,-1.6650,3.9642,"
"998.00,-1.6617,3.9336,"
"999.00,-1.6588,3.8802,"
"1000.00,-1.6526,3.9971,"
"1001.00,-1.6496,3.9472,"
"1002.00,-1.6467,3.8945,"
"1003.00,-1.6417,3.9478,"
"1004.00,-1.6388,3.8964,"
"1005.00,-1.6356,3.8638,"
"1006.00,-1.6329,3.8055,"
"1007.00,-1.6297,3.7749,"
"1008.00,-1.6254,3.8002,"
"1009.00,-1.6208,3.8392,"
"1010.00,-1.6159,3.8915,"
"1011.00,-1.6114,3.9244,"
"1012.00,-1.6051,4.0407,"
"1013.00,-1.5992,4.1332,"
"1014.00,-1.5959,4.0927,"
"1015.00,-1.5913,4.1158,"
"1016.00,-1.5868,4.1391,"
"1017.00,-1.5835,4.0958,"
"1018.00,-1.5789,4.1188,"
"1019.00,-1.5743,4.1445,"
"1020.00,-1.5714,4.0832,"
"1021.00,-1.5668,4.1082,"
"1022.00,-1.5622,4.1318,"
"1023.00,-1.5577,4.1531,"
"1024.00,-1.5543,4.1128,"
"1025.00,-1.5514,4.0519,"
"1026.00,-1.5468,4.0784,"
"1027.00,-1.5423,4.1035,"
"1028.00,-1.5374,4.1438,"
"1029.00,-1.5344,4.0839,"
"1030.00,-1.5298,4.1075,"
"1031.00,-1.5269,4.0506,"
"1032.00,-1.5223,4.0772,"
"1033.00,-1.5190,4.0370,"
"1034.00,-1.5148,4.0478,"
"1035.00,-1.5118,3.9915,"
"1036.00,-1.5069,4.0410,"
"1037.00,-1.5040,3.9838,"
"1038.00,-1.4994,4.0137,"
"1039.00,-1.4961,3.9766,"
"1040.00,-1.4932,3.9251,"
"1041.00,-1.4883,3.9742,"
"1042.00,-1.4853,3.9228,"
"1043.00,-1.4807,3.9557,"
"1044.00,-1.4778,3.9052,"
"1045.00,-1.4732,3.9390,"
"1046.00,-1.4686,3.9711,"
"1047.00,-1.4654,3.9362,"
"1048.00,-1.4608,3.9685,"
"1049.00,-1.4562,3.9991,"
"1050.00,-1.4532,3.9464,"
"1051.00,-1.4487,3.9782,"
"1052.00,-1.4438,4.0248,"
"1053.00,-1.4392,4.0526,"
"1054.00,-1.4346,4.0790,"
"1055.00,-1.4300,4.1042,"
"1056.00,-1.4271,4.0462,"
"1057.00,-1.4225,4.0730,"
"1058.00,-1.4195,4.0166,"
"1059.00,-1.4133,4.1267,"
"1060.00,-1.4104,4.0676,"
"1061.00,-1.4058,4.0933,"
"1062.00,-1.4025,4.0523,"
"1063.00,-1.3979,4.0787,"
"1064.00,-1.3934,4.1039,"
"1065.00,-1.3888,4.1277,"
"1066.00,-1.3859,4.0675,"
"1067.00,-1.3813,4.0943,"
"1068.00,-1.3780,4.0532,"
"1069.00,-1.3734,4.0796,"
"1070.00,-1.3705,4.0229,"
"1071.00,-1.3659,4.0509,"
"1072.00,-1.3629,3.9956,"
"1073.00,-1.3583,4.0249,"
"1074.00,-1.3551,3.9872,"
"1075.00,-1.3505,4.0170,"
"1076.00,-1.3459,4.0452,"
"1077.00,-1.3426,4.0066,"
"1078.00,-1.3367,4.1008,"
"1079.00,-1.3335,4.0593,"
"1080.00,-1.3305,4.0037,"
"1081.00,-1.3259,4.0326,"
"1082.00,-1.3214,4.0600,"
"1083.00,-1.3168,4.0861,"
"1084.00,-1.3138,4.0291,"
"1085.00,-1.3106,3.9912,"
"1086.00,-1.3060,4.0207,"
"1087.00,-1.3014,4.0488,"
"1088.00,-1.2968,4.0754,"
"1089.00,-1.2935,4.0353,"
"1090.00,-1.2890,4.0626,"
"1091.00,-1.2844,4.0885,"
"1092.00,-1.2798,4.1132,"
"1093.00,-1.2752,4.1366,"
"1094.00,-1.2723,4.0771,"
"1095.00,-1.2677,4.1023,"
"1096.00,-1.2631,4.1262,"
"1097.00,-1.2585,4.1490,"
"1098.00,-1.2536,4.1870,"
"1099.00,-1.2490,4.2067,"
"1100.00,-1.2461,4.1437,"
"1101.00,-1.2399,4.2473,"
"1102.00,-1.2369,4.1823,"
"1103.00,-1.2324,4.2022,"
"1104.00,-1.2278,4.2212,"
"1105.00,-1.2232,4.2392,"
"1106.00,-1.2202,4.1745,"
"1107.00,-1.2153,4.2132,"
"1108.00,-1.2108,4.2286,"
"1109.00,-1.2062,4.2473,"
"1110.00,-1.2029,4.1985,"
"1111.00,-1.1983,4.2177,"
"1112.00,-1.1937,4.2359,"
"1113.00,-1.1908,4.1714,"
"1114.00,-1.1862,4.1919,"
"1115.00,-1.1816,4.2113,"
"1116.00,-1.1787,4.1481,"
"1117.00,-1.1741,4.1697,"
"1118.00,-1.1708,4.1248,"
"1119.00,-1.1662,4.1477,"
"1120.00,-1.1630,4.1039,"
"1121.00,-1.1584,4.1278,"
"1122.00,-1.1538,4.1505,"
"1123.00,-1.1509,4.0902,"
"1124.00,-1.1463,4.1148,"
"1125.00,-1.1417,4.1382,"
"1126.00,-1.1388,4.0785,"
"1127.00,-1.1342,4.1037,"
"1128.00,-1.1296,4.1275,"
"1129.00,-1.1250,4.1502,"
"1130.00,-1.1217,4.1064,"
"1131.00,-1.1172,4.1301,"
"1132.00,-1.1139,4.0872,"
"1133.00,-1.1080,4.1774,"
"1134.00,-1.1050,4.1158,"
"1135.00,-1.1005,4.1391,"
"1136.00,-1.0959,4.1612,"
"1137.00,-1.0913,4.1813,"
"1138.00,-1.0867,4.2023,"
"1139.00,-1.0821,4.2212,"
"1140.00,-1.0776,4.2392,"
"1141.00,-1.0746,4.1745,"
"1142.00,-1.0693,4.2294,"
"1143.00,-1.0651,4.2280,"
"1144.00,-1.0619,4.1811,"
"1145.00,-1.0573,4.2011,"
"1146.00,-1.0527,4.2201,"
"1147.00,-1.0481,4.2382,"
"1148.00,-1.0452,4.1736,"
"1149.00,-1.0406,4.1939,"
"1150.00,-1.0360,4.2133,"
"1151.00,-1.0314,4.2317,"
"1152.00,-1.0268,4.2492,"
"1153.00,-1.0219,4.2822,"
"1154.00,-1.0190,4.2154,"
"1155.00,-1.0144,4.2337,"
"1156.00,-1.0098,4.2511,"
"1157.00,-1.0069,4.1858,"
"1158.00,-1.0023,4.2056,"
"1159.00,-0.9990,4.1589,"
"1160.00,-0.9944,4.1800,"
"1161.00,-0.9899,4.2001,"
"1162.00,-0.9869,4.1374,"
"1163.00,-0.9823,4.1596,"
"1164.00,-0.9777,4.1807,"
"1165.00,-0.9728,4.2171,"
"1166.00,-0.9699,4.1535,"
"1167.00,-0.9653,4.1749,"
"1168.00,-0.9624,4.1134,"
"1169.00,-0.9561,4.2187,"
"1170.00,-0.9532,4.1550,"
"1171.00,-0.9486,4.1763,"
"1172.00,-0.9453,4.1327,"
"1173.00,-0.9408,4.1527,"
"1174.00,-0.9362,4.1742,"
"1175.00,-0.9316,4.1954,"
"1176.00,-0.9283,4.1492,"
"1177.00,-0.9224,4.2363,"
"1178.00,-0.9191,4.1897,"
"1179.00,-0.9146,4.2069,"
"1180.00,-0.9100,4.2257,"
"1181.00,-0.9054,4.2442,"
"1182.00,-0.9008,4.2611,"
"1183.00,-0.8963,4.2771,"
"1184.00,-0.8933,4.2105,"
"1185.00,-0.8887,4.2291,"
"1186.00,-0.8842,4.2467,"
"1187.00,-0.8792,4.2798,"
"1188.00,-0.8763,4.2131,"
"1189.00,-0.8701,4.3133,"
"1190.00,-0.8671,4.2449,"
"1191.00,-0.8626,4.2617,"
"1192.00,-0.8580,4.2777,"
"1193.00,-0.8550,4.2111,"
"1194.00,-0.8488,4.3114,"
"1195.00,-0.8459,4.2432,"
"1196.00,-0.8413,4.2601,"
"1197.00,-0.8380,4.2107,"
"1198.00,-0.8334,4.2292,"
"1199.00,-0.8288,4.2468,"
"1200.00,-0.8243,4.2636,"
"1201.00,-0.8210,4.2155,"
"1202.00,-0.8164,4.2316,"
"1203.00,-0.8118,4.2491,"
"1204.00,-0.8089,4.1847,"
"1205.00,-0.8043,4.2045,"
"1206.00,-0.7997,4.2233,"
"1207.00,-0.7968,4.1594,"
"1208.00,-0.7922,4.1805,"
"1209.00,-0.7873,4.2170,"
"1210.00,-0.7827,4.2352,"
"1211.00,-0.7798,4.1707,"
"1212.00,-0.7752,4.1912,"
"1213.00,-0.7702,4.2285,"
"1214.00,-0.7657,4.2441,"
"1215.00,-0.7628,4.1791,"
"1216.00,-0.7582,4.1999,"
"1217.00,-0.7536,4.2190,"
"1218.00,-0.7490,4.2371,"
"1219.00,-0.7444,4.2544,"
"1220.00,-0.7398,4.2707,"
"1221.00,-0.7353,4.2862,"
"1222.00,-0.7307,4.3011,"
"1223.00,-0.7274,4.2496,"
"1224.00,-0.7228,4.2662,"
"1225.00,-0.7182,4.2820,"
"1226.00,-0.7153,4.2152,"
"1227.00,-0.7107,4.2335,"
"1228.00,-0.7061,4.2509,"
"1229.00,-0.7015,4.2674,"
"1230.00,-0.6970,4.2831,"
"1231.00,-0.6921,4.3144,"
"1232.00,-0.6875,4.3277,"
"1233.00,-0.6845,4.2586,"
"1234.00,-0.6783,4.3566,"
"1235.00,-0.6737,4.3678,"
"1236.00,-0.6708,4.2967,"
"1237.00,-0.6662,4.3109,"
"1238.00,-0.6616,4.3245,"
"1239.00,-0.6570,4.3373,"
"1240.00,-0.6541,4.2677,"
"1241.00,-0.6488,4.3174,"
"1242.00,-0.6446,4.3124,"
"1243.00,-0.6417,4.2440,"
"1244.00,-0.6371,4.2615,"
"1245.00,-0.6338,4.2121,"
"1246.00,-0.6292,4.2305,"
"1247.00,-0.6246,4.2481,"
"1248.00,-0.6201,4.2647,"
"1249.00,-0.6171,4.1988,"
"1250.00,-0.6109,4.2998,"
"1251.00,-0.6080,4.2320,"
"1252.00,-0.6034,4.2495,"
"1253.00,-0.5985,4.2824,"
"1254.00,-0.5955,4.2156,"
"1255.00,-0.5909,4.2339,"
"1256.00,-0.5864,4.2513,"
"1257.00,-0.5834,4.1860,"
"1258.00,-0.5788,4.2057,"
"1259.00,-0.5742,4.2246,"
"1260.00,-0.5697,4.2424,"
"1261.00,-0.5651,4.2594,"
"1262.00,-0.5605,4.2755,"
"1263.00,-0.5576,4.2089,"
"1264.00,-0.5523,4.2614,"
"1265.00,-0.5523,4.0467,"
"1266.00,-0.5495,3.9878,"
"1267.00,-0.5432,4.0993,"
"1268.00,-0.5400,4.0580,"
"1269.00,-0.5354,4.0842,"
"1270.00,-0.5324,4.0272,"
"1271.00,-0.5262,4.1367,"
"1272.00,-0.5233,4.0771,"
"1273.00,-0.5187,4.1024,"
"1274.00,-0.5125,4.2081,"
"1275.00,-0.5095,4.1450,"
"1276.00,-0.5050,4.1668,"
"1277.00,-0.5004,4.1876,"
"1278.00,-0.4955,4.2236,"
"1279.00,-0.4909,4.2415,"
"1280.00,-0.4879,4.1767,"
"1281.00,-0.4834,4.1970,"
"1282.00,-0.4788,4.2162,"
"1283.00,-0.4742,4.2345,"
"1284.00,-0.4712,4.1700,"
"1285.00,-0.4667,4.1906,"
"1286.00,-0.4621,4.2101,"
"1287.00,-0.4575,4.2287,"
"1288.00,-0.4542,4.1809,"
"1289.00,-0.4496,4.2010,"
"1290.00,-0.4451,4.2199,"
"1291.00,-0.4405,4.2380,"
"1292.00,-0.4359,4.2552,"
"1293.00,-0.4326,4.2061,"
"1294.00,-0.4297,4.1430,"
"1295.00,-0.4251,4.1649,"
"1296.00,-0.4222,4.1040,"
"1297.00,-0.4159,4.2097,"
"1298.00,-0.4130,4.1465,"
"1299.00,-0.4084,4.1682,"
"1300.00,-0.4035,4.2052,"
"1301.00,-0.3989,4.2241,"
"1302.00,-0.3943,4.2419,"
"1303.00,-0.3914,4.1771,"
"1304.00,-0.3868,4.1973,"
"1305.00,-0.3822,4.2165,"
"1306.00,-0.3777,4.2348,"
"1307.00,-0.3714,4.3339,"
"1308.00,-0.3685,4.2645,"
"1309.00,-0.3639,4.2804,"
"1310.00,-0.3593,4.2954,"
"1311.00,-0.3544,4.3261,"
"1312.00,-0.3515,4.2571,"
"1313.00,-0.3469,4.2733,"
"1314.00,-0.3423,4.2887,"
"1315.00,-0.3377,4.3033,"
"1316.00,-0.3331,4.3173,"
"1317.00,-0.3269,4.4122,"
"1318.00,-0.3240,4.3389,"
"1319.00,-0.3178,4.4329,"
"1320.00,-0.3148,4.3585,"
"1321.00,-0.3115,4.3042,"
"1322.00,-0.3067,4.3323,"
"1323.00,-0.3021,4.3469,"
"1324.00,-0.2975,4.3586,"
"1325.00,-0.2945,4.2879,"
"1326.00,-0.2899,4.3026,"
"1327.00,-0.2854,4.3166,"
"1328.00,-0.2821,4.2644,"
"1329.00,-0.2775,4.2802,"
"1330.00,-0.2729,4.2953,"
"1331.00,-0.2700,4.2278,"
"1332.00,-0.2654,4.2455,"
"1333.00,-0.2605,4.2786,"
"1334.00,-0.2575,4.2120,"
"1335.00,-0.2530,4.2305,"
"1336.00,-0.2484,4.2480,"
"1337.00,-0.2438,4.2647,"
"1338.00,-0.2409,4.1987,"
"1339.00,-0.2363,4.2179,"
"1340.00,-0.2330,4.1706,"
"1341.00,-0.2284,4.1911,"
"1342.00,-0.2238,4.2107,"
"1343.00,-0.2193,4.2292,"
"1344.00,-0.2160,4.1814,"
"1345.00,-0.2101,4.2668,"
"1346.00,-0.2055,4.2826,"
"1347.00,-0.2009,4.2975,"
"1348.00,-0.1964,4.3117,"
"1349.00,-0.1931,4.2598,"
"1350.00,-0.1885,4.2758,"
"1351.00,-0.1839,4.2912,"
"1352.00,-0.1810,4.2239,"
"1353.00,-0.1748,4.3235,"
"1354.00,-0.1702,4.3365,"
"1355.00,-0.1656,4.3487,"
"1356.00,-0.1623,4.2949,"
"1357.00,-0.1577,4.3092,"
"1358.00,-0.1532,4.3228,"
"1359.00,-0.1486,4.3358,"
"1360.00,-0.1456,4.2663,"
"1361.00,-0.1394,4.3638,"
"1362.00,-0.1365,4.2929,"
"1363.00,-0.1319,4.3073,"
"1364.00,-0.1289,4.2393,"
"1365.00,-0.1240,4.2727,"
"1366.00,-0.1211,4.2063,"
"1367.00,-0.1149,4.3069,"
"1368.00,-0.1119,4.2388,"
"1369.00,-0.1073,4.2560,"
"1370.00,-0.1041,4.2068,"
"1371.00,-0.0995,4.2255,"
"1372.00,-0.0949,4.2433,"
"1373.00,-0.0920,4.1785,"
"1374.00,-0.0874,4.1986,"
"1375.00,-0.0828,4.2177,"
"1376.00,-0.0799,4.1541,"
"1377.00,-0.0749,4.1919,"
"1378.00,-0.0704,4.2114,"
"1379.00,-0.0658,4.2299,"
"1380.00,-0.0628,4.1656,"
"1381.00,-0.0583,4.1864,"
"1382.00,-0.0550,4.1407,"
"1383.00,-0.0504,4.1628,"
"1384.00,-0.0458,4.1837,"
"1385.00,-0.0412,4.2036,"
"1386.00,-0.0367,4.2225,"
"1387.00,-0.0321,4.2405,"
"1388.00,-0.0275,4.2575,"
"1389.00,-0.0229,4.2737,"
"1390.00,-0.0196,4.2236,"
"1391.00,-0.0137,4.3070,"
"1392.00,-0.0105,4.2553,"
"1393.00,-0.0059,4.2716,"
"1394.00,-0.0013,4.2871,"
"1395.00,0.0033,4.3018,"
"1396.00,0.0079,4.3158,"
"1397.00,0.0124,4.3291,"
"1398.00,0.0170,4.3417,"
"1399.00,0.0216,4.3537,"
"1400.00,0.0249,4.2996,"
"1401.00,0.0295,4.3138,"
"1402.00,0.0340,4.3271,"
"1403.00,0.0370,4.2580,"
"1404.00,0.0416,4.2742,"
"1405.00,0.0445,4.2078,"
"1406.00,0.0491,4.2265,"
"1407.00,0.0537,4.2442,"
"1408.00,0.0569,4.1956,"
"1409.00,0.0615,4.2149,"
"1410.00,0.0648,4.1678,"
"1411.00,0.0694,4.1885,"
"1412.00,0.0740,4.2081,"
"1413.00,0.0769,4.1450,"
"1414.00,0.0815,4.1669,"
"1415.00,0.0861,4.1876,"
"1416.00,0.0890,4.1255,"
"1417.00,0.0936,4.1483,"
"1418.00,0.0982,4.1699,"
"1419.00,0.1011,4.1087,"
"1420.00,0.1057,4.1323,"
"1421.00,0.1090,4.0893,"
"1422.00,0.1136,4.1140,"
"1423.00,0.1181,4.1373,"
"1424.00,0.1227,4.1595,"
"1425.00,0.1273,4.1806,"
"1426.00,0.1306,4.1352,"
"1427.00,0.1365,4.2230,"
"1428.00,0.1410,4.2409,"
"1429.00,0.1443,4.1925,"
"1430.00,0.1489,4.2120,"
"1431.00,0.1535,4.2304,"
"1432.00,0.1581,4.2480,"
"1433.00,0.1626,4.2647,"
"1434.00,0.1659,4.2151,"
"1435.00,0.1705,4.2334,"
"1436.00,0.1751,4.2508,"
"1437.00,0.1797,4.2674,"
"1438.00,0.1842,4.2831,"
"1439.00,0.1888,4.2979,"
"1440.00,0.1934,4.3122,"
"1441.00,0.1964,4.2438,"
"1442.00,0.2009,4.2607,"
"1443.00,0.2042,4.2112,"
"1444.00,0.2072,4.1480,"
"1445.00,0.2117,4.1697,"
"1446.00,0.2163,4.1902,"
"1447.00,0.2196,4.1444,"
"1448.00,0.2242,4.1662,"
"1449.00,0.2271,4.1052,"
"1450.00,0.2317,4.1290,"
"1451.00,0.2363,4.1517,"
"1452.00,0.2409,4.1731,"
"1453.00,0.2438,4.1117,"
"1454.00,0.2484,4.1352,"
"1455.00,0.2533,4.1739,"
"1456.00,0.2579,4.1943,"
"1457.00,0.2608,4.1318,"
"1458.00,0.2654,4.1543,"
"1459.00,0.2687,4.1103,"
"1460.00,0.2716,4.0520,"
"1461.00,0.2762,4.0785,"
"1462.00,0.2808,4.1036,"
"1463.00,0.2854,4.1275,"
"1464.00,0.2899,4.1502,"
"1465.00,0.2929,4.0900,"
"1466.00,0.2978,4.1309,"
"1467.00,0.3024,4.1534,"
"1468.00,0.3070,4.1748,"
"1469.00,0.3115,4.1952,"
"1470.00,0.3161,4.2145,"
"1471.00,0.3207,4.2328,"
"1472.00,0.3237,4.1684,"
"1473.00,0.3282,4.1891,"
"1474.00,0.3328,4.2088,"
"1475.00,0.3361,4.1619,"
"1476.00,0.3420,4.2484,"
"1477.00,0.3453,4.1996,"
"1478.00,0.3498,4.2187,"
"1479.00,0.3544,4.2368,"
"1480.00,0.3590,4.2541,"
"1481.00,0.3623,4.2050,"
"1482.00,0.3669,4.2238,"
"1483.00,0.3698,4.1599,"
"1484.00,0.3744,4.1810,"
"1485.00,0.3790,4.2010,"
"1486.00,0.3819,4.1382,"
"1487.00,0.3865,4.1603,"
"1488.00,0.3914,4.1978,"
"1489.00,0.3943,4.1352,"
"1490.00,0.3989,4.1575,"
"1491.00,0.4022,4.1133,"
"1492.00,0.4068,4.1367,"
"1493.00,0.4097,4.0771,"
"1494.00,0.4159,4.1841,"
"1495.00,0.4205,4.2040,"
"1496.00,0.4235,4.1411,"
"1497.00,0.4280,4.1631,"
"1498.00,0.4326,4.1840,"
"1499.00,0.4356,4.1221,"
"1500.00,0.4405,4.1614,"
"1501.00,0.4434,4.1006,"
"1502.00,0.4480,4.1247,"
"1503.00,0.4526,4.1475,"
"1504.00,0.4559,4.1038,"
"1505.00,0.4604,4.1277,"
"1506.00,0.4650,4.1503,"
"1507.00,0.4680,4.0901,"
"1508.00,0.4742,4.1965,"
"1509.00,0.4771,4.1339,"
"1510.00,0.4817,4.1563,"
"1511.00,0.4866,4.1939,"
"1512.00,0.4912,4.2133,"
"1513.00,0.4958,4.2317,"
"1514.00,0.5004,4.2492,"
"1515.00,0.5050,4.2658,"
"1516.00,0.5079,4.1998,"
"1517.00,0.5125,4.2189,"
"1518.00,0.5171,4.2370,"
"1519.00,0.5216,4.2543,"
"1520.00,0.5246,4.1888,"
"1521.00,0.5292,4.2084,"
"1522.00,0.5324,4.1616,"
"1523.00,0.5370,4.1826,"
"1524.00,0.5416,4.2026,"
"1525.00,0.5445,4.1397,"
"1526.00,0.5491,4.1618,"
"1527.00,0.5537,4.1828,"
"1528.00,0.5570,4.1373,"
"1529.00,0.5616,4.1595,"
"1530.00,0.5645,4.0988,"
"1531.00,0.5691,4.1229,"
"1532.00,0.5737,4.1458,"
"1533.00,0.5786,4.1840,"
"1534.00,0.5815,4.1221,"
"1535.00,0.5861,4.1450,"
"1536.00,0.5891,4.0850,"
"1537.00,0.5936,4.1099,"
"1538.00,0.5969,4.0680,"
"1539.00,0.6028,4.1591,"
"1540.00,0.6061,4.1148,"
"1541.00,0.6107,4.1382,"
"1542.00,0.6152,4.1603,"
"1543.00,0.6182,4.0996,"
"1544.00,0.6228,4.1236,"
"1545.00,0.6277,4.1629,"
"1546.00,0.6306,4.1020,"
"1547.00,0.6352,4.1260,"
"1548.00,0.6381,4.0670,"
"1549.00,0.6427,4.0927,"
"1550.00,0.6473,4.1172,"
"1551.00,0.6519,4.1404,"
"1552.00,0.6565,4.1624,"
"1553.00,0.6597,4.1179,"
"1554.00,0.6643,4.1411,"
"1555.00,0.6689,4.1632,"
"1556.00,0.6722,4.1186,"
"1557.00,0.6781,4.2072,"
"1558.00,0.6813,4.1605,"
"1559.00,0.6859,4.1816,"
"1560.00,0.6889,4.1197,"
"1561.00,0.6935,4.1428,"
