"Angular Position,Angular Velocity"
"1675.00,1.5033,1.5835"
"1676.00,1.5046,1.5623"
"1677.00,1.5069,1.5516"
"1678.00,1.5084,1.5866"
"1679.00,1.5098,1.5856"
"1680.00,1.5114,1.6407"
"1681.00,1.5131,1.6697"
"1682.00,1.5130,1.5570"
"1683.00,1.5141,1.5575"
"1684.00,1.5161,1.5595"
"1685.00,1.5177,1.5729"
"1686.00,1.5187,1.5401"
"1687.00,1.5209,1.5864"
"1688.00,1.5209,1.4810"
"1689.00,1.5209,1.4362"
"1690.00,1.5222,1.4007"
"1691.00,1.5239,1.4416"
"1692.00,1.5238,1.3403"
"1693.00,1.5257,1.3843"
"1694.00,1.5257,1.3087"
"1695.00,1.5271,1.3196"
"1696.00,1.5270,1.2363"
"1697.00,1.5283,1.2496"
"1698.00,1.5298,1.2689"
"1699.00,1.5300,1.2045"
"1700.00,1.5310,1.1879"
"1701.00,1.5308,1.1381"
"1702.00,1.5331,1.1720"
"1703.00,1.5330,1.1263"
"1704.00,1.5332,1.0831"
"1705.00,1.5345,1.0880"
"1706.00,1.5344,1.0141"
"1707.00,1.5361,1.0743"
"1708.00,1.5360,0.9914"
"1709.00,1.5375,1.0365"
"1710.00,1.5376,0.9805"
"1711.00,1.5377,0.9260"
"1712.00,1.5377,0.9034"
"1713.00,1.5386,0.8836"
"1714.00,1.5387,0.8568"
"1715.00,1.5384,0.7966"
"1716.00,1.5404,0.8463"
"1717.00,1.5404,0.8136"
"1718.00,1.5405,0.7752"
"1719.00,1.5404,0.7310"
"1720.00,1.5405,0.6999"
"1721.00,1.5404,0.6594"
"1722.00,1.5424,0.7191"
"1723.00,1.5423,0.6951"
"1724.00,1.5421,0.6398"
"1725.00,1.5424,0.6133"
"1726.00,1.5423,0.5977"
"1727.00,1.5421,0.5473"
"1728.00,1.5424,0.5253"
"1729.00,1.5423,0.5141"
"1730.00,1.5421,0.4679"
"1731.00,1.5424,0.4500"
"1732.00,1.5423,0.4425"
"1733.00,1.5421,0.3999"
"1734.00,1.5424,0.3854"
"1735.00,1.5423,0.3812"
"1736.00,1.5421,0.3416"
"1737.00,1.5424,0.3299"
"1738.00,1.5423,0.3285"
"1739.00,1.5421,0.2916"
"1740.00,1.5424,0.2824"
"1741.00,1.5423,0.2834"
"1742.00,1.5421,0.2487"
"1743.00,1.5424,0.2417"
"1744.00,1.5423,0.2447"
"1745.00,1.5421,0.2120"
"1746.00,1.5424,0.2068"
"1747.00,1.5423,0.2115"
"1748.00,1.5421,0.1804"
"1749.00,1.5424,0.1769"
"1750.00,1.5423,0.1831"
"1751.00,1.5421,0.1534"
"1752.00,1.5424,0.1512"
"1753.00,1.5423,0.1587"
"1754.00,1.5421,0.1303"
"1755.00,1.5424,0.1292"
"1756.00,1.5423,0.1378"
"1757.00,1.5421,0.1104"
"1758.00,1.5424,0.1103"
"1759.00,1.5423,0.1199"
"1760.00,1.5421,0.0934"
"1761.00,1.5424,0.0941"
"1762.00,1.5423,0.1045"
"1763.00,1.5421,0.0788"
"1764.00,1.5424,0.0803"
"1765.00,1.5423,0.0913"
"1766.00,1.5406,-0.0047"
"1767.00,1.5405,-0.0153"
"1768.00,1.5387,-0.1041"
"1769.00,1.5386,-0.1012"
"1770.00,1.5387,-0.0852"
"1771.00,1.5386,-0.0982"
"1772.00,1.5387,-0.0760"
"1773.00,1.5386,-0.0895"
"1774.00,1.5377,-0.1168"
"1775.00,1.5375,-0.1283"
"1776.00,1.5378,-0.1164"
"1777.00,1.5377,-0.0955"
"1778.00,1.5375,-0.1113"
"1779.00,1.5378,-0.1003"
"1780.00,1.5377,-0.0802"
"1781.00,1.5375,-0.0967"
"1782.00,1.5378,-0.0864"
"1783.00,1.5377,-0.0670"
"1784.00,1.5375,-0.0842"
"1785.00,1.5373,-0.0909"
"1786.00,1.5378,-0.0668"
"1787.00,1.5377,-0.0516"
"1788.00,1.5360,-0.1513"
"1789.00,1.5362,-0.1210"
"1790.00,1.5361,-0.1268"
"1791.00,1.5360,-0.1282"
"1792.00,1.5362,-0.1022"
"1793.00,1.5361,-0.1089"
"1794.00,1.5360,-0.1112"
"1795.00,1.5362,-0.0861"
"1796.00,1.5361,-0.0936"
"1797.00,1.5360,-0.0967"
"1798.00,1.5362,-0.0723"
"1799.00,1.5360,-0.0914"
"1800.00,1.5362,-0.0641"
"1801.00,1.5360,-0.0836"
"1802.00,1.5362,-0.0567"
"1803.00,1.5360,-0.0766"
"1804.00,1.5362,-0.0500"
"1805.00,1.5360,-0.0703"
"1806.00,1.5362,-0.0440"
"1807.00,1.5360,-0.0646"
"1808.00,1.5345,-0.1204"
"1809.00,1.5347,-0.1208"
"1810.00,1.5345,-0.1083"
"1811.00,1.5345,-0.1148"
"1812.00,1.5347,-0.1004"
"1813.00,1.5345,-0.0921"
"1814.00,1.5347,-0.0940"
"1815.00,1.5345,-0.0828"
"1816.00,1.5345,-0.0906"
"1817.00,1.5347,-0.0774"
"1818.00,1.5345,-0.0703"
"1819.00,1.5347,-0.0732"
"1820.00,1.5345,-0.0631"
"1821.00,1.5345,-0.0718"
"1822.00,1.5347,-0.0596"
"1823.00,1.5329,-0.1352"
"1824.00,1.5330,-0.1349"
"1825.00,1.5329,-0.1217"
"1826.00,1.5329,-0.1275"
"1827.00,1.5330,-0.1124"
"1828.00,1.5329,-0.1037"
"1829.00,1.5330,-0.1049"
"1830.00,1.5329,-0.0932"
"1831.00,1.5329,-0.1004"
"1832.00,1.5310,-0.1904"
"1833.00,1.5312,-0.1613"
"1834.00,1.5310,-0.1760"
"1835.00,1.5312,-0.1444"
"1836.00,1.5310,-0.1599"
"1837.00,1.5312,-0.1292"
"1838.00,1.5310,-0.1455"
"1839.00,1.5312,-0.1155"
"1840.00,1.5310,-0.1324"
"1841.00,1.5312,-0.1031"
"1842.00,1.5300,-0.1698"
"1843.00,1.5300,-0.1462"
"1844.00,1.5299,-0.1540"
"1845.00,1.5299,-0.1431"
"1846.00,1.5284,-0.2068"
"1847.00,1.5282,-0.2160"
"1848.00,1.5284,-0.1825"
"1849.00,1.5282,-0.1961"
"1850.00,1.5284,-0.1636"
"1851.00,1.5282,-0.1781"
"1852.00,1.5286,-0.1465"
"1853.00,1.5273,-0.1959"
"1854.00,1.5273,-0.1925"
"1855.00,1.5273,-0.1829"
"1856.00,1.5273,-0.1738"
"1857.00,1.5273,-0.1651"
"1858.00,1.5257,-0.2332"
"1859.00,1.5257,-0.2302"
"1860.00,1.5257,-0.2068"
"1861.00,1.5257,-0.2083"
"1862.00,1.5239,-0.2733"
"1863.00,1.5238,-0.2856"
"1864.00,1.5239,-0.2422"
"1865.00,1.5224,-0.3247"
"1866.00,1.5224,-0.3020"
"1867.00,1.5208,-0.3688"
"1868.00,1.5209,-0.3416"
"1869.00,1.5209,-0.3278"
"1870.00,1.5209,-0.3114"
"1871.00,1.5191,-0.3886"
"1872.00,1.5188,-0.3714"
"1873.00,1.5190,-0.3624"
"1874.00,1.5179,-0.3806"
"1875.00,1.5179,-0.3679"
"1876.00,1.5179,-0.3495"
"1877.00,1.5179,-0.3321"
"1878.00,1.5164,-0.3918"
"1879.00,1.5164,-0.3722"
"1880.00,1.5164,-0.3536"
"1881.00,1.5144,-0.4287"
"1882.00,1.5147,-0.4136"
"1883.00,1.5144,-0.3801"
"1884.00,1.5133,-0.4394"
"1885.00,1.5131,-0.4046"
"1886.00,1.5114,-0.4954"
"1887.00,1.5115,-0.4414"
"1888.00,1.5114,-0.4486"
"1889.00,1.5098,-0.4133"
"1890.00,1.5101,-0.4709"
"1891.00,1.5085,-0.4345"
"1892.00,1.5084,-0.4911"
"1893.00,1.5069,-0.4700"
"1894.00,1.5068,-0.5249"
"1895.00,1.5047,-0.5021"
"1896.00,1.5050,-0.5826"
"1897.00,1.5047,-0.5406"
"1898.00,1.5039,-0.5265"
"1899.00,1.5022,-0.5418"
"1900.00,1.5024,-0.5985"
"1901.00,1.5009,-0.5557"
"1902.00,1.5007,-0.6062"
"1903.00,1.4994,-0.5858"
"1904.00,1.4994,-0.6220"
"1905.00,1.4976,-0.5909"
"1906.00,1.4964,-0.6476"
"1907.00,1.4963,-0.6772"
"1908.00,1.4943,-0.6468"
"1909.00,1.4946,-0.7147"
"1910.00,1.4930,-0.6660"
"1911.00,1.4925,-0.7110"
"1912.00,1.4917,-0.7008"
"1913.00,1.4899,-0.7049"
"1914.00,1.4884,-0.7634"
"1915.00,1.4885,-0.7973"
"1916.00,1.4872,-0.7553"
"1917.00,1.4853,-0.7798"
"1918.00,1.4839,-0.8377"
"1919.00,1.4840,-0.8647"
"1920.00,1.4823,-0.8181"
"1921.00,1.4809,-0.8624"
"1922.00,1.4794,-0.8880"
"1923.00,1.4779,-0.9155"
"1924.00,1.4765,-0.9450"
"1925.00,1.4763,-0.9697"
"1926.00,1.4749,-0.9311"
"1927.00,1.4734,-0.9565"
"1928.00,1.4719,-0.9840"
"1929.00,1.4704,-1.0067"
"1930.00,1.4687,-1.0317"
"1931.00,1.4673,-1.0684"
"1932.00,1.4654,-1.0805"
"1933.00,1.4640,-1.1236"
"1934.00,1.4625,-1.1383"
"1935.00,1.4610,-1.1533"
"1936.00,1.4595,-1.1710"
"1937.00,1.4579,-1.1899"
"1938.00,1.4579,-1.2089"
"1939.00,1.4549,-1.1485"
"1940.00,1.4532,-1.2405"
"1941.00,1.4520,-1.2668"
"1942.00,1.4501,-1.2624"
"1943.00,1.4482,-1.2931"
"1944.00,1.4474,-1.3255"
"1945.00,1.4439,-1.2952"
"1946.00,1.4438,-1.4060"
"1947.00,1.4426,-1.3402"
"1948.00,1.4395,-1.3353"
"1949.00,1.4394,-1.4213"
"1950.00,1.4379,-1.3567"
"1951.00,1.4348,-1.3642"
"1952.00,1.4333,-1.4498"
"1953.00,1.4319,-1.4526"
"1954.00,1.4304,-1.4519"
"1955.00,1.4289,-1.4546"
"1956.00,1.4274,-1.4539"
"1957.00,1.4244,-1.4565"
"1958.00,1.4228,-1.5374"
"1959.00,1.4213,-1.5391"
"1960.00,1.4196,-1.5352"
"1961.00,1.4157,-1.5435"
"1962.00,1.4148,-1.6605"
"1963.00,1.4131,-1.6233"
"1964.00,1.4116,-1.6261"
"1965.00,1.4087,-1.6202"
"1966.00,1.4073,-1.6875"
"1967.00,1.4058,-1.6740"
"1968.00,1.4043,-1.6623"
"1969.00,1.4012,-1.6544"
"1970.00,1.3997,-1.7256"
"1971.00,1.3980,-1.7145"
"1972.00,1.3965,-1.7172"
"1973.00,1.3950,-1.7065"
"1974.00,1.3919,-1.6933"
"1975.00,1.3904,-1.7656"
"1976.00,1.3873,-1.7527"
"1977.00,1.3860,-1.8209"
"1978.00,1.3841,-1.7944"
"1979.00,1.3828,-1.7962"
"1980.00,1.3814,-1.7751"
"1981.00,1.3780,-1.7551"
"1982.00,1.3767,-1.8353"
"1983.00,1.3751,-1.8080"
"1984.00,1.3736,-1.8004"
"1985.00,1.3717,-1.7846"
"1986.00,1.3703,-1.7902"
"1987.00,1.3688,-1.7728"
"1988.00,1.3673,-1.7593"
"1989.00,1.3642,-1.7434"
"1990.00,1.3640,-1.8133"
"1991.00,1.3612,-1.7292"
"1992.00,1.3595,-1.7834"
"1993.00,1.3566,-1.7827"
"1994.00,1.3552,-1.8342"
"1995.00,1.3534,-1.8146"
"1996.00,1.3520,-1.8154"
"1997.00,1.3489,-1.7913"
"1998.00,1.3475,-1.8587"
"1999.00,1.3460,-1.8378"
"2000.00,1.3429,-1.8211"
"2001.00,1.3414,-1.8840"
"2002.00,1.3399,-1.8649"
"2003.00,1.3384,-1.8438"
"2004.00,1.3354,-1.8267"
"2005.00,1.3337,-1.8860"
"2006.00,1.3320,-1.8768"
"2007.00,1.3307,-1.8669"
"2008.00,1.3278,-1.8412"
"2009.00,1.3260,-1.8955"
"2010.00,1.3228,-1.8889"
"2011.00,1.3213,-1.9526"
"2012.00,1.3197,-1.9325"
"2013.00,1.3182,-1.9165"
"2014.00,1.3149,-1.8928"
"2015.00,1.3136,-1.9618"
"2016.00,1.3096,-1.9334"
"2017.00,1.3099,-2.0343"
"2018.00,1.3076,-1.9171"
"2019.00,1.3058,-1.9383"
"2020.00,1.3030,-1.9315"
"2021.00,1.3014,-1.9726"
"2022.00,1.2985,-1.9537"
"2023.00,1.2969,-2.0020"
"2024.00,1.2935,-1.9795"
"2025.00,1.2924,-2.0538"
"2026.00,1.2893,-2.0070"
"2027.00,1.2876,-2.0580"
"2028.00,1.2845,-2.0403"
"2029.00,1.2832,-2.0944"
"2030.00,1.2800,-2.0539"
"2031.00,1.2766,-2.1106"
"2032.00,1.2751,-2.1783"
"2033.00,1.2720,-2.1416"
"2034.00,1.2689,-2.1914"
"2035.00,1.2674,-2.2358"
"2036.00,1.2643,-2.1991"
"2037.00,1.2628,-2.2432"
"2038.00,1.2597,-2.2061"
"2039.00,1.2567,-2.2498"
"2040.00,1.2553,-2.2887"
"2041.00,1.2538,-2.2465"
"2042.00,1.2507,-2.2092"
"2043.00,1.2475,-2.2548"
"2044.00,1.2460,-2.2982"
"2045.00,1.2425,-2.2583"
"2046.00,1.2417,-2.3213"
"2047.00,1.2387,-2.2475"
"2048.00,1.2356,-2.2838"
"2049.00,1.2325,-2.3264"
"2050.00,1.2290,-2.3641"
"2051.00,1.2276,-2.4191"
"2052.00,1.2244,-2.3704"
"2053.00,1.2214,-2.4087"
"2054.00,1.2199,-2.4424"
"2055.00,1.2168,-2.3952"
"2056.00,1.2155,-2.4296"
"2057.00,1.2125,-2.3701"
"2058.00,1.2103,-2.4030"
"2059.00,1.2076,-2.3946"
"2060.00,1.2064,-2.4099"
"2061.00,1.2031,-2.3460"
"2062.00,1.2016,-2.3937"
"2063.00,1.1986,-2.3490"
"2064.00,1.1971,-2.3857"
"2065.00,1.1956,-2.3413"
"2066.00,1.1925,-2.2966"
"2067.00,1.1910,-2.3385"
"2068.00,1.1879,-2.2939"
"2069.00,1.1865,-2.3359"
"2070.00,1.1833,-2.2880"
"2071.00,1.1815,-2.3352"
"2072.00,1.1784,-2.3098"
"2073.00,1.1769,-2.3485"
"2074.00,1.1734,-2.3060"
"2075.00,1.1707,-2.3666"
"2076.00,1.1696,-2.3812"
"2077.00,1.1663,-2.3187"
"2078.00,1.1631,-2.3679"
"2079.00,1.1617,-2.4062"
"2080.00,1.1602,-2.3582"
"2081.00,1.1571,-2.3152"
"2082.00,1.1556,-2.3536"
"2083.00,1.1525,-2.3108"
"2084.00,1.1510,-2.3495"
"2085.00,1.1479,-2.3069"
"2086.00,1.1464,-2.3457"
"2087.00,1.1433,-2.3068"
"2088.00,1.1418,-2.3461"
"2089.00,1.1387,-2.3013"
"2090.00,1.1369,-2.3429"
"2091.00,1.1338,-2.3145"
"2092.00,1.1323,-2.3554"
"2093.00,1.1285,-2.3101"
"2094.00,1.1262,-2.3840"
"2095.00,1.1243,-2.3828"
"2096.00,1.1219,-2.3599"
"2097.00,1.1202,-2.3623"
"2098.00,1.1169,-2.3290"
"2099.00,1.1133,-2.3767"
"2100.00,1.1112,-2.4358"
"2101.00,1.1080,-2.4216"
"2102.00,1.1052,-2.4583"
"2103.00,1.1019,-2.4737"
"2104.00,1.1002,-2.5152"
"2105.00,1.0959,-2.4771"
"2106.00,1.0930,-2.5679"
"2107.00,1.0911,-2.5828"
"2108.00,1.0881,-2.5519"
"2109.00,1.0865,-2.5716"
"2110.00,1.0835,-2.5248"
"2111.00,1.0806,-2.5458"
"2112.00,1.0773,-2.5658"
"2113.00,1.0744,-2.6011"
"2114.00,1.0712,-2.6183"
"2115.00,1.0697,-2.6472"
"2116.00,1.0668,-2.5880"
"2117.00,1.0636,-2.6020"
"2118.00,1.0606,-2.6355"
"2119.00,1.0577,-2.6510"
"2120.00,1.0560,-2.6657"
"2121.00,1.0515,-2.6143"
"2122.00,1.0483,-2.7126"
"2123.00,1.0468,-2.7368"
"2124.00,1.0436,-2.6731"
"2125.00,1.0407,-2.6992"
"2126.00,1.0374,-2.7115"
"2127.00,1.0361,-2.7395"
"2128.00,1.0328,-2.6680"
"2129.00,1.0299,-2.6982"
"2130.00,1.0282,-2.7106"
"2131.00,1.0253,-2.6569"
"2132.00,1.0237,-2.6713"
"2133.00,1.0206,-2.6158"
"2134.00,1.0178,-2.6399"
"2135.00,1.0161,-2.6513"
"2136.00,1.0132,-2.6006"
"2137.00,1.0099,-2.6178"
"2138.00,1.0086,-2.6505"
"2139.00,1.0053,-2.5835"
"2140.00,1.0024,-2.6179"
"2141.00,1.0008,-2.6343"
"2142.00,0.9974,-2.5806"
"2143.00,0.9959,-2.6228"
"2144.00,0.9928,-2.5659"
"2145.00,0.9899,-2.5924"
"2146.00,0.9870,-2.6063"
"2147.00,0.9854,-2.6232"
"2148.00,0.9824,-2.5739"
"2149.00,0.9808,-2.5925"
"2150.00,0.9778,-2.5446"
"2151.00,0.9759,-2.5647"
"2152.00,0.9732,-2.5309"
"2153.00,0.9716,-2.5427"
"2154.00,0.9687,-2.4937"
"2155.00,0.9654,-2.5162"
"2156.00,0.9641,-2.5541"
"2157.00,0.9595,-2.4918"
"2158.00,0.9579,-2.5963"
"2159.00,0.9549,-2.5483"
"2160.00,0.9530,-2.5681"
"2161.00,0.9499,-2.5342"
"2162.00,0.9468,-2.5621"
"2163.00,0.9437,-2.5903"
"2164.00,0.9422,-2.6154"
"2165.00,0.9392,-2.5628"
"2166.00,0.9363,-2.5819"
"2167.00,0.9333,-2.6001"
"2168.00,0.9301,-2.6173"
"2169.00,0.9284,-2.6501"
"2170.00,0.9255,-2.5994"
"2171.00,0.9223,-2.6167"
"2172.00,0.9192,-2.6458"
"2173.00,0.9179,-2.6681"
"2174.00,0.9134,-2.5965"
"2175.00,0.9117,-2.6957"
"2176.00,0.9088,-2.6428"
"2177.00,0.9055,-2.6579"
"2178.00,0.9022,-2.6886"
"2179.00,0.9007,-2.7179"
"2180.00,0.8976,-2.6601"
"2181.00,0.8961,-2.6816"
"2182.00,0.8917,-2.6221"
"2183.00,0.8885,-2.7110"
"2184.00,0.8872,-2.7354"
"2185.00,0.8839,-2.6641"
"2186.00,0.8810,-2.6945"
"2187.00,0.8780,-2.7071"
"2188.00,0.8748,-2.7208"
"2189.00,0.8734,-2.7448"
"2190.00,0.8702,-2.6766"
"2191.00,0.8672,-2.7028"
"2192.00,0.8643,-2.7167"
"2193.00,0.8626,-2.7281"
"2194.00,0.8597,-2.6736"
"2195.00,0.8564,-2.6871"
"2196.00,0.8548,-2.7182"
"2197.00,0.8518,-2.6605"
"2198.00,0.8502,-2.6783"
"2199.00,0.8473,-2.6226"
"2200.00,0.8443,-2.6406"
"2201.00,0.8427,-2.6576"
"2202.00,0.8410,-2.6030"
"2203.00,0.8381,-2.5564"
"2204.00,0.8348,-2.5758"
"2205.00,0.8319,-2.6107"
"2206.00,0.8305,-2.6274"
"2207.00,0.8273,-2.5632"
"2208.00,0.8257,-2.5952"
"2209.00,0.8227,-2.5490"
"2210.00,0.8211,-2.5706"
"2211.00,0.8181,-2.5203"
"2212.00,0.8152,-2.5434"
"2213.00,0.8119,-2.5634"
"2214.00,0.8103,-2.5989"
"2215.00,0.8073,-2.5508"
"2216.00,0.8057,-2.5705"
"2217.00,0.8028,-2.5255"
"2218.00,0.7998,-2.5430"
"2219.00,0.7982,-2.5666"
"2220.00,0.7949,-2.5166"
"2221.00,0.7920,-2.5561"
"2222.00,0.7903,-2.5756"
"2223.00,0.7874,-2.5286"
"2224.00,0.7857,-2.5495"
"2225.00,0.7828,-2.5038"
"2226.00,0.7814,-2.5259"
"2227.00,0.7782,-2.4668"
"2228.00,0.7753,-2.5036"
"2229.00,0.7723,-2.5274"
"2230.00,0.7691,-2.5500"
"2231.00,0.7674,-2.5827"
"2232.00,0.7645,-2.5371"
"2233.00,0.7612,-2.5575"
"2234.00,0.7582,-2.5933"
"2235.00,0.7553,-2.6109"
"2236.00,0.7521,-2.6293"
"2237.00,0.7491,-2.6580"
"2238.00,0.7461,-2.6741"
"2239.00,0.7445,-2.6894"
"2240.00,0.7412,-2.6333"
"2241.00,0.7383,-2.6670"
"2242.00,0.7353,-2.6809"
"2243.00,0.7324,-2.6941"
"2244.00,0.7308,-2.7084"
"2245.00,0.7275,-2.6514"
"2246.00,0.7245,-2.6841"
"2247.00,0.7229,-2.6989"
"2248.00,0.7200,-2.6424"
"2249.00,0.7167,-2.6592"
"2250.00,0.7137,-2.6899"
"2251.00,0.7105,-2.7026"
"2252.00,0.7075,-2.7311"
"2253.00,0.7045,-2.7419"
"2254.00,0.7030,-2.7537"
"2255.00,0.6997,-2.6945"
"2256.00,0.6967,-2.7251"
"2257.00,0.6938,-2.7377"
"2258.00,0.6921,-2.7448"
"2259.00,0.6892,-2.6910"
"2260.00,0.6859,-2.7037"
"2261.00,0.6830,-2.7322"
"2262.00,0.6816,-2.7428"
"2263.00,0.6784,-2.6728"
"2264.00,0.6771,-2.6995"
"2265.00,0.6738,-2.6333"
"2266.00,0.6709,-2.6619"
"2267.00,0.6692,-2.6777"
"2268.00,0.6660,-2.6273"
"2269.00,0.6630,-2.6563"
"2270.00,0.6597,-2.6724"
"2271.00,0.6584,-2.7024"
"2272.00,0.6555,-2.6327"
"2273.00,0.6522,-2.6500"
"2274.00,0.6492,-2.6778"
"2275.00,0.6460,-2.6945"
"2276.00,0.6447,-2.7201"
"2277.00,0.6417,-2.6512"
"2278.00,0.6385,-2.6675"
"2279.00,0.6355,-2.6945"
"2280.00,0.6339,-2.7087"
"2281.00,0.6293,-2.6567"
"2282.00,0.6280,-2.7497"
"2283.00,0.6248,-2.6809"
"2284.00,0.6231,-2.7072"
"2285.00,0.6201,-2.6553"
"2286.00,0.6169,-2.6714"
"2287.00,0.6139,-2.6982"
"2288.00,0.6123,-2.7122"
"2289.00,0.6093,-2.6584"
"2290.00,0.6047,-2.6728"
"2291.00,0.6032,-2.7698"
"2292.00,0.6002,-2.7099"
"2293.00,0.5969,-2.7249"
"2294.00,0.5923,-2.7490"
"2295.00,0.5910,-2.8423"
"2296.00,0.5864,-2.7656"
"2297.00,0.5848,-2.8564"
"2298.00,0.5819,-2.7970"
"2299.00,0.5789,-2.8013"
"2300.00,0.5753,-2.8116"
"2301.00,0.5723,-2.8478"
"2302.00,0.5695,-2.8559"
"2303.00,0.5661,-2.8572"
"2304.00,0.5632,-2.8795"
"2305.00,0.5603,-2.8828"
"2306.00,0.5586,-2.8860"
"2307.00,0.5557,-2.8250"
"2308.00,0.5527,-2.8279"
"2309.00,0.5495,-2.8369"
"2310.00,0.5465,-2.8556"
"2311.00,0.5419,-2.8616"
"2312.00,0.5387,-2.9492"
"2313.00,0.5373,-2.9622"
"2314.00,0.5328,-2.8827"
"2315.00,0.5295,-2.9645"
"2316.00,0.5279,-2.9830"
"2317.00,0.5232,-2.9126"
"2318.00,0.5217,-2.9991"
"2319.00,0.5187,-2.9279"
"2320.00,0.5158,-2.9303"
"2321.00,0.5125,-2.9311"
"2322.00,0.5095,-2.9481"
"2323.00,0.5066,-2.9480"
"2324.00,0.5033,-2.9494"
"2325.00,0.5020,-2.9625"
"2326.00,0.4988,-2.8829"
"2327.00,0.4958,-2.8993"
"2328.00,0.4942,-2.9031"
"2329.00,0.4912,-2.8398"
"2330.00,0.4866,-2.8450"
"2331.00,0.4837,-2.9319"
"2332.00,0.4817,-2.9341"
"2333.00,0.4787,-2.8825"
"2334.00,0.4755,-2.8887"
"2335.00,0.4725,-2.9048"
"2336.00,0.4712,-2.9099"
"2337.00,0.4680,-2.8314"
"2338.00,0.4637,-2.8474"
"2339.00,0.4621,-2.9238"
"2340.00,0.4591,-2.8533"
"2341.00,0.4559,-2.8640"
"2342.00,0.4529,-2.8784"
"2343.00,0.4513,-2.8878"
"2344.00,0.4483,-2.8191"
"2345.00,0.4438,-2.8315"
"2346.00,0.4424,-2.9130"
"2347.00,0.4405,-2.8388"
"2348.00,0.4362,-2.7890"
"2349.00,0.4327,-2.8683"
"2350.00,0.4313,-2.8989"
"2351.00,0.4281,-2.8254"
"2352.00,0.4254,-2.8418"
"2353.00,0.4222,-2.8365"
"2354.00,0.4192,-2.8524"
"2355.00,0.4160,-2.8629"
"2356.00,0.4129,-2.8775"
"2357.00,0.4098,-2.8868"
"2358.00,0.4084,-2.9002"
"2359.00,0.4039,-2.8265"
"2360.00,0.4025,-2.9084"
"2361.00,0.3993,-2.8343"
"2362.00,0.3962,-2.8503"
"2363.00,0.3931,-2.8610"
"2364.00,0.3900,-2.8757"
"2365.00,0.3869,-2.8850"
"2366.00,0.3854,-2.8985"
"2367.00,0.3823,-2.8249"
"2368.00,0.3776,-2.8414"
"2369.00,0.3761,-2.9343"
"2370.00,0.3730,-2.8636"
"2371.00,0.3699,-2.8734"
"2372.00,0.3671,-2.8876"
"2373.00,0.3640,-2.8799"
"2374.00,0.3609,-2.8938"
"2375.00,0.3577,-2.9021"
"2376.00,0.3547,-2.9149"
"2377.00,0.3515,-2.9221"
"2378.00,0.3488,-2.9339"
"2379.00,0.3456,-2.9239"
"2380.00,0.3426,-2.9356"
"2381.00,0.3407,-2.9418"
"2382.00,0.3377,-2.8872"
"2383.00,0.3345,-2.8957"
"2384.00,0.3318,-2.9089"
"2385.00,0.3286,-2.9000"
"2386.00,0.3256,-2.9130"
"2387.00,0.3240,-2.9203"
"2388.00,0.3210,-2.8504"
"2389.00,0.3178,-2.8608"
"2390.00,0.3164,-2.8758"
"2391.00,0.3132,-2.8031"
"2392.00,0.3102,-2.8209"
"2393.00,0.3087,-2.8328"
"2394.00,0.3056,-2.7673"
"2395.00,0.3024,-2.7818"
"2396.00,0.2997,-2.8008"
"2397.00,0.2979,-2.7972"
"2398.00,0.2932,-2.7499"
"2399.00,0.2916,-2.8471"
"2400.00,0.2886,-2.7810"
"2401.00,0.2854,-2.7948"
"2402.00,0.2840,-2.8131"
"2403.00,0.2808,-2.7435"
"2404.00,0.2781,-2.7644"
"2405.00,0.2749,-2.7626"
"2406.00,0.2735,-2.7825"
"2407.00,0.2704,-2.7144"
"2408.00,0.2689,-2.7368"
"2409.00,0.2658,-2.6709"
"2410.00,0.2644,-2.6955"
"2411.00,0.2612,-2.6316"
"2412.00,0.2581,-2.6582"
"2413.00,0.2566,-2.6780"
"2414.00,0.2536,-2.6205"
"2415.00,0.2504,-2.6422"
"2416.00,0.2490,-2.6682"
"2417.00,0.2455,-2.6058"
"2418.00,0.2428,-2.6500"
"2419.00,0.2396,-2.6538"
"2420.00,0.2366,-2.6793"
"2421.00,0.2350,-2.6981"
"2422.00,0.2320,-2.6396"
"2423.00,0.2288,-2.6602"
"2424.00,0.2258,-2.6855"
"2425.00,0.2226,-2.7038"
"2426.00,0.2199,-2.7269"
"2427.00,0.2180,-2.7268"
"2428.00,0.2153,-2.6833"
"2429.00,0.2134,-2.6854"
"2430.00,0.2107,-2.6439"
"2431.00,0.2075,-2.6480"
"2432.00,0.2061,-2.6739"
"2433.00,0.2030,-2.6110"
"2434.00,0.1996,-2.6387"
"2435.00,0.1964,-2.6757"
"2436.00,0.1937,-2.7003"
"2437.00,0.1918,-2.7014"
"2438.00,0.1888,-2.6593"
"2439.00,0.1856,-2.6788"
"2440.00,0.1842,-2.7032"
"2441.00,0.1810,-2.6388"
"2442.00,0.1783,-2.6652"
"2443.00,0.1751,-2.6681"
"2444.00,0.1721,-2.6931"
"2445.00,0.1689,-2.7109"
"2446.00,0.1675,-2.7338"
"2447.00,0.1646,-2.6678"
"2448.00,0.1630,-2.6803"
"2449.00,0.1600,-2.6256"
"2450.00,0.1584,-2.6441"
"2451.00,0.1554,-2.5911"
"2452.00,0.1522,-2.6114"
"2453.00,0.1505,-2.6419"
"2454.00,0.1476,-2.5942"
"2455.00,0.1459,-2.6092"
